date,model_rank,code,name,model_score,trade_allowed,label,oc_return_pct,hypothesis_id,policy_id,capacity,executed
2025-05-29,2,6392,ヤマダコーポレーション,0.009687542915344238,True,1.0,1.2145748987854255,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-05-30,1,5945,天龍製鋸,0.03328390419483185,True,1.0,0.2702702702702675,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-05-30,2,9142,九州旅客鉄道,0.0018772631883621216,True,1.0,0.10343935867598297,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-02,1,9259,タカヨシホールディングス,0.05457496643066406,True,1.0,0.4411764705882337,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-02,2,5945,天龍製鋸,0.036971837282180786,True,0.0,-0.48179871520342976,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-03,1,9424,日本通信,0.06841427087783813,True,0.0,-3.9106145251396662,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-03,2,4540,ツムラ,0.05382135510444641,True,0.0,-0.29850746268657025,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-04,1,9259,タカヨシホールディングス,0.05180385708808899,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-04,2,4540,ツムラ,0.048363059759140015,True,0.0,-0.11976047904191933,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-05,1,9259,タカヨシホールディングス,0.0569930374622345,True,1.0,0.8862629246676468,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-05,2,4540,ツムラ,0.05128294229507446,True,1.0,0.21014710297209138,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-06,1,9612,ラックランド,0.10404223203659058,True,0.0,-2.3657870791628732,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-06,2,3948,光ビジネスフォーム,0.053643226623535156,True,1.0,1.6999999999999904,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-09,1,9612,ラックランド,0.13381949067115784,True,1.0,1.4995313964386137,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-09,2,7782,シンシア,0.06334060430526733,True,0.0,-1.1686143572620988,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-10,1,264A,Ｓｃｈｏｏ,0.17299452424049377,True,1.0,0.2358490566037652,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-10,2,7782,シンシア,0.07975953817367554,True,0.0,-0.33783783783783994,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-11,1,264A,Ｓｃｈｏｏ,0.20407706499099731,True,1.0,0.34883720930232176,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-11,2,9612,ラックランド,0.09934750199317932,True,1.0,0.280636108512633,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-12,1,264A,Ｓｃｈｏｏ,0.21581828594207764,True,0.0,-2.0809248554913284,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-12,2,9612,ラックランド,0.09696692228317261,True,0.0,-2.8917910447761153,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-13,1,264A,Ｓｃｈｏｏ,0.21302920579910278,True,0.0,-1.740139211136893,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-13,2,9612,ラックランド,0.1106444001197815,True,0.0,-2.115384615384619,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-16,1,3841,ジーダット,0.10735854506492615,True,0.0,-5.635648754914813,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-16,2,264A,Ｓｃｈｏｏ,0.0640212893486023,True,0.0,-0.4739336492891044,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-17,1,331A,メディックス,0.14979170262813568,True,0.0,-1.5444015444015413,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-17,2,5016,ＪＸ金属,0.05364173650741577,True,1.0,3.1102979613172987,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-18,1,7058,共栄セキュリティーサービス,0.034684598445892334,True,1.0,3.462321792260692,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-18,2,7255,桜井製作所,0.02506406605243683,True,1.0,0.17241379310344307,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-19,1,4571,ＮＡＮＯ ＭＲＮＡ,0.13740438222885132,True,1.0,8.904109589041088,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-19,2,9878,セキド,0.08049389719963074,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-20,1,334A,ビジュアル・プロセッシング・ジャパン,0.17293038964271545,True,0.0,-1.0302640051513157,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-20,2,3639,ボルテージ,0.028449952602386475,True,0.0,-0.37735849056603765,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-23,1,9361,伏木海陸運送,0.03939087688922882,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-23,2,8198,マックスバリュ東海,0.031023532152175903,True,1.0,1.8750000000000044,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-24,1,7077,ＡＬｉＮＫインターネット,0.023361846804618835,True,0.0,-0.7441860465116301,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-24,2,2221,岩塚製菓,0.01948787271976471,True,0.0,-0.7025761124121788,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-25,1,339A,プログレス・テクノロジーズ グループ,0.1453647017478943,True,0.0,-1.8037518037518074,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-25,2,5216,倉元製作所,0.06620964407920837,True,0.0,-7.98319327731093,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-26,1,9361,伏木海陸運送,0.02142760157585144,True,1.0,1.7344497607655551,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-26,2,6150,タケダ機械,0.020784273743629456,True,1.0,0.35561877667140696,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-27,1,8173,上新電機,0.019020557403564453,True,1.0,0.5548442168160417,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-27,2,6570,共和コーポレーション,0.014731496572494507,True,0.0,-0.5940594059405946,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-30,1,7416,はるやまホールディングス,0.023212015628814697,True,0.0,-0.43290043290042934,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-06-30,2,2311,エプコ,0.013553708791732788,True,0.0,-1.9685039370078705,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-01,1,8173,上新電機,0.031760990619659424,True,1.0,0.5494505494505475,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-01,2,3050,ＤＣＭホールディングス,0.02829575538635254,True,1.0,0.1506024096385561,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-02,1,9348,ｉｓｐａｃｅ,0.12429428100585938,True,0.0,-0.7130124777183555,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-02,2,7255,桜井製作所,0.012268692255020142,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-03,1,9348,ｉｓｐａｃｅ,0.07752752304077148,True,0.0,-0.5309734513274322,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-03,2,7043,アルー,0.05290825664997101,True,1.0,0.5221932114882533,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-04,1,9348,ｉｓｐａｃｅ,0.06061351299285889,True,0.0,-2.4955436720142554,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-04,2,7043,アルー,0.0023524314165115356,True,1.0,0.26041666666667407,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-07,1,3469,デュアルタップ,0.03322941064834595,True,0.0,-3.0878859857482177,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-07,2,7043,アルー,0.024211302399635315,True,1.0,0.26041666666667407,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-08,1,7043,アルー,0.03081636130809784,True,1.0,0.39215686274509665,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-08,2,3469,デュアルタップ,0.024275362491607666,True,1.0,0.4901960784313708,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-09,1,7043,アルー,0.048083871603012085,True,1.0,0.78125,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-09,2,4976,東洋ドライルーブ,0.042179688811302185,True,1.0,0.25062656641603454,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-10,1,4976,東洋ドライルーブ,0.04625441133975983,True,1.0,0.12499999999999734,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-10,2,7043,アルー,0.021289780735969543,True,1.0,0.3896103896103842,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-11,1,4437,ｇｏｏｄｄａｙｓホールディングス,0.036470040678977966,True,1.0,0.2928257686676483,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-11,2,4976,東洋ドライルーブ,0.020961880683898926,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-14,1,4976,東洋ドライルーブ,0.028803229331970215,True,1.0,0.12468827930174342,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-14,2,4437,ｇｏｏｄｄａｙｓホールディングス,0.02809576690196991,True,0.0,-0.7246376811594235,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-15,1,4976,東洋ドライルーブ,0.0335058718919754,True,0.0,-0.37359900373599153,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-15,2,4437,ｇｏｏｄｄａｙｓホールディングス,0.023146718740463257,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-16,1,7043,アルー,0.025185301899909973,True,1.0,0.6493506493506551,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-16,2,9168,ライズ・コンサルティング・グループ,0.005279093980789185,True,0.0,-3.5341365461847407,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-17,1,7417,南陽,0.046875983476638794,True,0.0,-0.44345898004434225,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-17,2,7043,アルー,0.037925899028778076,True,1.0,0.2600780234070177,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-18,1,7043,アルー,0.031966596841812134,True,1.0,0.1290322580645098,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-18,2,3469,デュアルタップ,0.022408485412597656,True,1.0,0.13071895424836555,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-22,1,7043,アルー,0.03993403911590576,True,1.0,2.05920205920207,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-22,2,8584,ジャックス,0.007696330547332764,True,1.0,0.49200492004919383,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-23,1,352A,ＬＩＦＥ ＣＲＥＡＴＥ,0.02728593349456787,True,0.0,-1.4234875444839812,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-23,2,3469,デュアルタップ,0.01695305109024048,True,1.0,2.2193211488250597,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-24,1,7709,クボテック,0.10650527477264404,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-24,2,7808,シー・エス・ランバー,0.01877400279045105,True,1.0,1.655629139072845,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-25,1,7709,クボテック,0.09861946105957031,True,0.0,-2.617801047120416,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-25,2,7043,アルー,0.022147908806800842,True,0.0,-0.25094102885822034,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-28,1,7709,クボテック,0.1475074291229248,True,1.0,1.538461538461533,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-28,2,7043,アルー,0.011843860149383545,True,0.0,-1.2594458438287104,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-29,1,7709,クボテック,0.08349764347076416,True,0.0,-6.030150753768848,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-29,2,7043,アルー,0.02730564773082733,True,0.0,-0.37641154328732496,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-30,1,7709,クボテック,0.11923879384994507,True,0.0,-1.0471204188481686,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-30,2,7043,アルー,0.0648234635591507,True,1.0,2.130325814536338,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-31,1,7709,クボテック,0.08386868238449097,True,1.0,2.6315789473684292,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2025-07-31,2,9259,タカヨシホールディングス,0.021612778306007385,True,1.0,0.14265335235377208,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-01,1,7043,アルー,0.2875683605670929,True,1.0,0.49999999999998934,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-02,1,4664,アール・エス・シー,0.4911465346813202,True,0.0,-0.6980802792321161,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-03,1,6151,日東⼯器,0.3008611500263214,True,0.0,-4.340497260851239,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-04,1,6151,日東⼯器,0.3128367066383362,True,0.0,-0.9683098591549255,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-05,1,4361,川口化学⼯業,0.25666895508766174,True,0.0,-2.3241206030150785,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-08,1,3302,帝国繊維,0.22847925126552582,True,0.0,-3.299293008641002,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-09,1,4992,北興化学⼯業,0.40056321024894714,True,1.0,7.407407407407418,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-10,1,6083,ＥＲＩホールディングス,0.23193706572055817,True,0.0,-0.9840674789128423,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-11,1,9787,イオンディライト,0.2315237820148468,True,1.0,0.26109660574411553,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-12,1,4344,ソースネクスト,0.32455846667289734,True,1.0,9.478672985782,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-16,1,5250,プライム・ストラテジー,0.268741250038147,True,0.0,0.0,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-17,1,4434,サーバーワークス,0.4763069450855255,True,1.0,2.6470588235294024,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-18,1,8887,クミカ,0.26589471101760864,True,0.0,-4.007633587786263,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-19,1,8887,クミカ,0.29563406109809875,True,0.0,-2.9880478087649376,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-22,1,7043,アルー,0.27293601632118225,True,1.0,4.422604422604426,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-23,1,6858,小野測器,0.33916905522346497,True,1.0,0.16920473773265332,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-24,1,7256,河⻄⼯業,0.5600512623786926,True,0.0,-4.147465437788023,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-25,1,6707,サンケン電気,0.51888108253479,True,0.0,-7.9125,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-26,1,4588,オンコリスバイオファーマ,0.5202082991600037,True,0.0,0.0,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-29,1,7901,マツモト,0.34430164098739624,True,0.0,-4.281767955801108,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-30,1,6988,日東電⼯,0.3503231704235077,True,1.0,1.984732824427482,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-07-31,1,6727,ワコム,0.476119726896286,True,0.0,-1.6216216216216162,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-01,1,2391,プラネット,0.1908578872680664,True,0.0,-4.3703703703703685,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-02,1,7046,ＴＤＳＥ,0.36762768030166626,True,0.0,-8.113207547169809,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-05,1,1764,⼯藤建設,0.43438297510147095,True,0.0,-6.146025878003691,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-06,1,7035,ａｎｄ ｆａｃｔｏｒｙ,0.9077363014221191,True,0.0,-7.8767123287671215,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-07,1,4814,ネクストウェア,0.7088745832443237,True,1.0,4.8387096774193505,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-08,1,4762,エックスネット,0.3400600850582123,True,1.0,4.502541757443712,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-09,1,6488,ヨシタケ,0.3166429400444031,True,0.0,-0.4854368932038833,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-13,1,4527,ロート製薬,0.26140671968460083,True,0.0,-0.8854961832061026,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-14,1,7043,アルー,0.28119632601737976,True,1.0,3.409090909090917,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-15,1,7036,イーエムネットジャパン,0.3139185607433319,True,0.0,-2.682403433476399,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-16,1,7043,アルー,0.342683881521225,True,0.0,-0.4987531172069848,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-19,1,7043,アルー,0.24691912531852722,True,0.0,-0.5031446540880502,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-20,1,7043,アルー,0.2630968391895294,True,0.0,-0.37641154328732496,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-21,1,7043,アルー,0.20245268940925598,True,1.0,0.6369426751592355,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-22,1,5905,日本製罐,0.2867661714553833,True,1.0,3.3333333333333437,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-23,1,7863,平賀,0.24243342876434326,True,0.0,-0.5025125628140725,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-26,1,7043,アルー,0.20347559452056885,True,1.0,0.25316455696202667,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-27,1,8871,ゴールドクレスト,0.21940264105796814,True,1.0,0.3517411185367525,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-28,1,187A,サムティホールディングス,0.29721298813819885,True,1.0,0.03785011355033063,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-29,1,2736,フェスタリアホールディングス,0.33241572976112366,True,0.0,-0.7027406886858767,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-08-30,1,3991,ウォンテッドリー,0.29104459285736084,True,0.0,-0.42016806722688926,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-02,1,4579,ラクオリア創薬,0.8933981657028198,True,0.0,-2.6856240126382325,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-03,1,9241,フューチャーリンクネットワーク,0.9392703175544739,True,1.0,1.5974440894568787,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-04,1,4889,レナサイエンス,0.890221893787384,True,0.0,-3.385416666666663,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-05,1,5618,ナイル,0.5105172991752625,True,0.0,-0.24691358024691024,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-06,1,6034,ＭＲＴ,1.103734016418457,True,1.0,4.643962848297223,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-09,1,9232,パスコ,1.3725429773330688,True,0.0,0.0,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-10,1,4268,エッジテクノロジー,0.9648934006690979,True,0.0,0.0,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-11,1,4415,ブロードエンタープライズ,0.971031665802002,True,0.0,-1.5277777777777724,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-12,1,6227,ＡＩメカテック,1.2134045362472534,True,0.0,-0.25041736227044975,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-13,1,5031,モイ,0.7700492739677429,True,0.0,-0.727272727272732,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-17,1,6184,鎌倉新書,1.016143798828125,True,0.0,-0.6048387096774244,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-18,1,3653,モルフォ,1.440095067024231,True,0.0,-5.727554179566563,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-19,1,1948,弘電社,1.0667487382888794,True,0.0,-2.140883977900554,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-20,1,3153,八洲電機,1.0454872846603394,True,1.0,1.4983351831298508,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-24,1,3461,パルマ,1.0530121326446533,True,1.0,3.439803439803435,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
2024-09-25,1,3696,セレス,1.3390341997146606,True,0.0,-4.073587385019706,D03_DOWNSIDE_FEASIBLE_MEAN,D03_DOWNSIDE_FEASIBLE_MEAN_K1,1,True
